Date,Open,High,Low,Close,Volume,simple_return,log_return,ma_7,ma_14,ma_21,volatility_7,hl_diff,oc_diff,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_lower,BB_width,BB_percent,MA_3,MA_5,MA_10,MA_20,Close_MA5_ratio,Close_MA20_ratio,MA5_MA20_gap,daily_return,abs_return,high_low_ratio,open_close_ratio,pct_volatility_5,pct_volatility_10,Volume_MA5,Volume_MA20,Volume_change,Volume_ratio,log_trading_value,ATR_14,OBV,Stoch_K,Stoch_D,lag_1_return,lag_2_return,lag_3_return,MA3_return,target_next_return,target_next_close
2022-06-23,16.518999099731445,16.584999084472656,15.852999687194824,16.225000381469727,463680000,-0.008251847423307312,-0.008286082380768363,16.14214311327253,17.053143092564174,17.386619204566593,0.03519719386989624,0.731999397277832,0.29399871826171875,42.250632982402166,-0.7057429099936314,-0.654824607050132,-0.050918302943499416,20.073407803167733,14.82309259356078,0.3009078360246783,0.2670140233378284,16.3836669921875,16.126400184631347,16.36640033721924,17.448250198364256,1.006114209973057,0.9298926939384897,-1.3218500137329094,-0.008251847423307312,0.008251847423307312,0.04511552419523115,-0.017797610889542233,0.0370780348262482,0.042949412178283304,511997400.0,560264250.0,0.06072494767062797,0.8276094717805036,22.741258503330897,1.0125697614420512,2695747000.0,22.374665803625845,25.092035098064496,-0.012435070299371742,0.043198983964519044,0.017883487294999112,0.00750402208061333,0.055531528383992,17.125999450683594
2022-06-24,16.5,17.139999389648438,16.309999465942383,17.125999450683594,472153000,0.05553152838399211,0.05404445842761781,16.32642868586949,16.93928595951625,17.432904924665177,0.03983625678548505,0.8299999237060547,-0.6259994506835938,48.23214148970901,-0.6175512184273089,-0.6473699293255675,0.029818710898258605,20.07609098570372,14.835509317946187,0.30022007711916,0.4370679206908568,16.57033348083496,16.431400108337403,16.274200248718262,17.455800151824953,1.0422726814371557,0.9811065262965399,-1.0244000434875495,0.05553152838399211,0.05553152838399211,0.048464320350829204,0.03793936064749053,0.03021607572194795,0.04732591687714283,497278200.0,544815300.0,0.018273378191856482,0.8666294797521289,22.81341138821879,1.0056004219232413,3167900000.0,44.84907609674331,30.424698577789744,-0.008251847423307312,-0.012435070299371742,0.043198983964519044,0.011614870220437687,-0.01500642168198619,16.868999481201172
2022-06-27,17.312000274658203,17.329999923706055,16.625999450683594,16.868999481201172,427968000,-0.015006421681986182,-0.015120157305397681,16.375285693577357,16.802357401166642,17.42785726274763,0.03817121858402667,0.7040004730224609,0.44300079345703125,46.74486796636332,-0.5619189651254857,-0.6302797364855511,0.06836077136006546,20.032606504607504,14.780793763947182,0.3017121395868957,0.39761617947395345,16.739999771118164,16.629199981689453,16.263700103759767,17.406700134277344,1.0144203870165591,0.9691095584500057,-0.7775001525878906,-0.015006421681986182,0.015006421681986182,0.041733386369891094,-0.025589232118111063,0.033923010172388385,0.043484507425178835,456805000.0,516384950.0,-0.0935819533075084,0.8287770586652458,22.70003657175791,0.9840575684303284,2739932000.0,40.005174400827904,35.742972100399015,0.05553152838399211,-0.008251847423307312,-0.012435070299371742,0.010757753092899539,-0.052581608721815186,15.982000350952148
2022-06-28,16.899999618530273,17.20199966430664,15.94499969482422,15.982000350952148,461149000,-0.052581608721815165,-0.054014476312120425,16.429714339120046,16.592071669442312,17.338857287452335,0.037219741347533176,1.25699996948242,0.917999267578125,41.93825192460642,-0.5826865723291021,-0.6207611036542613,0.038074531325159144,19.877392692531853,14.653107528720584,0.3025896022552193,0.2543683548204513,16.658999760945637,16.51240005493164,16.29720010757446,17.26525011062622,0.9678787031433943,0.9256744181838251,-0.7528500556945801,-0.052581608721815165,0.052581608721815165,0.07865097871853899,-0.05431948451475526,0.03899380259764066,0.03886320714078086,452417000.0,502523450.0,0.0775314976820698,0.9176666282936647,22.720694870199004,1.0035534542197637,2278783000.0,16.978199432301384,33.944149976624196,-0.015006421681986182,0.05553152838399211,-0.008251847423307312,-0.004018834006603078,-0.027531005155521947,15.541999816894531
2022-06-29,15.814000129699709,15.81999969482422,15.170000076293944,15.541999816894531,482352000,-0.02753100515552198,-0.02791708590576628,16.381428582327707,16.370214462280273,17.183190572829474,0.03828417587648797,0.649999618530277,0.27200031280517756,39.75448483308545,-0.6274169445379094,-0.6220922718309909,-0.0053246727069184985,19.74099627123894,14.476503843201975,0.30770760052194324,0.2023929159852283,16.13099988301595,16.348799896240234,16.267800045013427,17.10875005722046,0.9506508071255283,0.9084240382794823,-0.7599501609802246,-0.02753100515552198,0.02753100515552198,0.04182213525853421,-0.017199969051115885,0.04013133866824601,0.03981945187092176,461460400.0,493436050.0,0.04597863163532834,0.9775370080884849,22.737730721078098,0.9898710842510811,1796431000.0,9.885721294989743,22.28969837603967,-0.052581608721815165,-0.015006421681986182,0.05553152838399211,-0.03170634518644111,-0.024642866084047046,15.159000396728516
2022-06-30,15.361000061035156,15.56700038909912,14.862000465393066,15.159000396728516,686070000,-0.024642866084047088,-0.024951583856683644,16.180428641183035,16.163857323782786,17.01590483529227,0.03308761500140607,0.7049999237060529,0.20199966430664062,37.90430425165054,-0.6858647175975072,-0.6348467609842943,-0.051017956613212956,19.655324702872257,14.246075481759092,0.31911656696500457,0.1687710951468332,15.561000188191732,16.135599899291993,16.13100004196167,16.950700092315675,0.9394754760493083,0.8942993690036792,-0.8151001930236816,-0.024642866084047088,0.024642866084047088,0.046507019279331895,-0.013150163628931602,0.04066290642599102,0.03704227490238352,505938400.0,500513850.0,0.42234301920589123,1.3707312994435619,23.065084662545864,0.9695231442121505,1110361000.0,10.47618791319579,12.4467028801623,-0.02753100515552198,-0.052581608721815165,-0.015006421681986182,-0.03491849332046141,-0.04195531476976557,14.52299976348877
2022-07-01,14.89900016784668,15.062999725341797,14.392000198364258,14.52299976348877,577610000,-0.04195531476976555,-0.04286085780865498,15.917999948774066,15.988785811832972,16.835095314752486,0.03499534616018284,0.6709995269775391,0.37600040435791016,34.99197446378537,-0.7745761034998182,-0.6627926294873991,-0.11178347401241906,19.308108177537935,14.086392078046782,0.3127291056627147,0.08361383061107719,15.074666659037272,15.614999961853027,16.023200035095215,16.69725012779236,0.9300672301612565,0.8697839256366785,-1.0822501659393318,-0.04195531476976555,0.04195531476976555,0.04620254340735106,-0.025236619915566635,0.014874493115135003,0.03523745727405396,527029800.0,496961550.0,-0.15808882475549146,1.1622830780369227,22.850143041872002,0.9550572195087296,532751000.0,4.45880113583985,8.273570114675122,-0.024642866084047088,-0.02753100515552198,-0.052581608721815165,-0.03137639533644487,0.030365626380432595,14.96399974822998
2022-07-05,14.175000190734863,14.970999717712402,14.05500030517578,14.96399974822998,651397000,0.03036562638043261,0.02991371632047214,15.737857001168388,15.940000057220459,16.614714395432244,0.03929737870607101,0.9159994125366229,-0.7889995574951172,38.519384446973696,-0.8000727620080355,-0.6902486559915264,-0.10982410601650905,19.04700055617164,13.971899742900625,0.3074058049966982,0.19548380255522946,14.881999969482422,15.23400001525879,15.931599998474121,16.509450149536132,0.982276469295105,0.9063899531899569,-1.2754501342773423,0.03036562638043261,0.03036562638043261,0.06121354102835855,0.055661343695136395,0.03203565487343166,0.03640210257378959,571715600.0,499592450.0,0.1277453645193123,1.3038567736562072,23.000277145094092,0.952267376153579,1184148000.0,27.75571141782708,14.230233488954235,-0.04195531476976555,-0.024642866084047088,-0.02753100515552198,-0.012077518157793343,0.011093315223463091,15.130000114440918
2022-07-06,15.010000228881836,15.319000244140623,14.788999557495115,15.130000114440918,529066000,0.01109331522346313,0.011032235703254317,15.452714238848005,15.889571462358747,16.443762052626838,0.029461973116890316,0.5300006866455078,-0.11999988555908203,39.84260769182766,-0.7976889437397183,-0.7117367135411649,-0.08595223019855347,18.69476779440758,13.95853258629921,0.29009228181459873,0.247341501565668,14.872333208719889,15.063599967956543,15.788000011444092,16.326650190353394,1.0044079865786149,0.9267057196693345,-1.263050222396851,0.01109331522346313,0.01109331522346313,0.035029787352059936,0.007994662473634178,0.030065667754588302,0.03289301159876271,585299000.0,504925450.0,-0.18779791739906693,1.0478101272177902,22.803303281234363,0.9221054697601454,1713214000.0,32.82442548031707,21.679646011327993,0.03036562638043261,-0.04195531476976555,-0.024642866084047088,-0.0001654577219566041,0.04811630414331462,15.857999801635742
2022-07-07,15.456000328063965,15.94499969482422,15.388999938964844,15.857999801635742,492903000,0.04811630414331458,0.04699455697731972,15.3082857131958,15.841785703386579,16.304333505176363,0.0383751734292222,0.5559997558593768,-0.40199947357177734,45.393306062864724,-0.7286567584399979,-0.7151207225209315,-0.01353603591906638,18.206152607930562,14.14034769343052,0.25139071470609514,0.42246299178779845,15.317333221435547,15.126799964904786,15.73779993057251,16.17325015068054,1.048338038344355,0.9805079160893623,-1.0464501857757558,0.04811630414331458,0.04811630414331458,0.03506115290794907,0.026009282158324865,0.037490804927936626,0.03736581283111228,587409200.0,510124900.0,-0.06835253068615255,0.9662398365576744,22.77949705055371,0.914455049090371,2206117000.0,55.05342615182033,38.54452101665482,0.01109331522346313,0.03036562638043261,-0.04195531476976555,0.029858415249070108,-0.0012611618324834862,15.838000297546388
2022-07-08,15.43000030517578,16.03700065612793,15.388999938964844,15.838000297546388,467972000,-0.0012611618324834817,-0.0012619577663386494,15.287714276994977,15.858714308057513,16.157285871959868,0.03279714683811992,0.6480007171630859,-0.407999992370609,45.269728611436086,-0.6678633342899101,-0.7056692448747273,0.03780591058481719,17.701249984318633,14.36425027508078,0.20813645084234558,0.44163924209696825,15.60866673787435,15.26259994506836,15.699099922180176,16.032750129699707,1.0377000219195258,0.9878529989815935,-0.7701501846313477,-0.0012611618324834817,0.0012611618324834817,0.040914301363125606,0.026441995094047478,0.03425026826101418,0.03731131371702764,543789600.0,515360900.0,-0.050579931548398016,0.9080471568564864,22.72633115774227,0.8954225968098507,1738145000.0,54.44275420009873,47.4402019440787,0.04811630414331458,0.01109331522346313,0.03036562638043261,0.01931615251143141,-0.043313540687745115,15.152000427246094
2022-07-11,15.526000022888184,15.527000427246094,15.038000106811523,15.152000427246094,437321000,-0.04331354068774507,-0.04427956993402491,15.232000078473773,15.80671433040074,15.990809667678107,0.03548397086537215,0.4890003204345703,0.37399959564208984,41.13325733665154,-0.6673458168824311,-0.698004559276268,0.030658742393836924,17.303549821613114,14.47235044694157,0.17819790160112556,0.24005726561852314,15.616000175476074,15.388400077819824,15.501700019836425,15.887950134277343,0.9846378018911487,0.9536787501967621,-0.4995500564575188,-0.04331354068774507,0.04331354068774507,0.03227298750304002,-0.024088599451935176,0.03475972953888974,0.0333186310697497,515731800.0,517448250.0,-0.06549750839793833,0.8451492492244393,22.614310601975,0.8886067106616374,1300824000.0,33.496190835057746,47.66412372899226,-0.0012611618324834817,0.04811630414331458,0.01109331522346313,0.0011805338743620108,-0.004619894833995602,15.08199977874756
2022-07-12,15.267999649047852,15.430999755859377,14.876999855041504,15.08199977874756,458483000,-0.004619894833995608,-0.004630599530573564,15.220999990190778,15.700714315686907,15.849571545918783,0.034259044329866956,0.5539999008178729,0.1859998703002912,40.72433686203678,-0.6649193713079935,-0.6913875216826132,0.026468150374619692,17.15521396818547,14.431486185165358,0.1724604197207457,0.2388320880073053,15.357333501180014,15.41200008392334,15.323000049591064,15.793350076675415,0.9785880934739929,0.9549588722801491,-0.3813499927520745,-0.004619894833995608,0.004619894833995608,0.036732522805001534,-0.01218233393867615,0.03285261404451141,0.033364984143015745,477149000.0,517110000.0,0.04839008417158097,0.8866256695867417,22.656935736802122,0.8647062242442257,842341000.0,31.358766204457407,39.76590374653795,-0.04331354068774507,-0.0012611618324834817,0.04811630414331458,-0.01639819911807472,0.005436930112086533,15.163999557495115
2022-07-13,14.59000015258789,15.375,14.46500015258789,15.163999557495115,521918000,0.005436930112086458,0.005422203362322547,15.312571389334542,15.615285669054304,15.763381004333496,0.0287855725028078,0.9099998474121094,-0.5739994049072248,41.45852057775217,-0.6488995883361,-0.6828899350133105,0.03399034667721057,17.158838183128605,14.379561894691218,0.1762471324848202,0.2822452974781207,15.13266658782959,15.41879997253418,15.241199970245361,15.769200038909911,0.9834746922268306,0.9616213580954337,-0.35040006637573207,0.005436930112086458,0.005436930112086458,0.06001054299439909,0.03934197387965154,0.032557396067108293,0.030149521822461636,475719400.0,512998250.0,0.138358456038719,1.0173874862146215,22.79194521398384,0.8679414830419316,1364259000.0,33.862576534192776,32.905844524569304,-0.004619894833995608,-0.04331354068774507,-0.0012611618324834817,-0.014165501803218072,0.013716709916590719,15.371999740600586
2022-07-14,15.107999801635742,15.472999572753906,14.727999687194824,15.371999740600586,456235000,0.013716709916590686,0.01362348735498711,15.370857102530342,15.554357051849365,15.75028573899042,0.027158602122596406,0.744999885559082,-0.26399993896484375,43.37443708276617,-0.6123610020182415,-0.6687841484142967,0.05642314639605517,17.14639380308081,14.345606204548583,0.17787295807530135,0.36646603854926113,15.205999692281088,15.321599960327148,15.224199962615966,15.746000003814697,1.003289459351761,0.9762479192732437,-0.4244000434875481,0.013716709916590686,0.013716709916590686,0.048464734460760196,0.01747418205130374,0.022001211790071768,0.029513737226182998,468385800.0,512326000.0,-0.12584927134147506,0.8905169755194935,22.671066241578583,0.8591599403645853,1820494000.0,40.21372790314515,35.145023547265104,0.005436930112086458,-0.004619894833995608,-0.04331354068774507,0.0048445817315605115,0.025370826821749383,15.76200008392334
2022-07-15,15.659000396728516,15.781999588012695,15.44499969482422,15.76200008392334,385935000,0.025370826821749404,0.02505432942806904,15.461142812456403,15.456928525652204,15.7467619123913,0.02827156267463243,0.3369998931884748,-0.10299968719482422,46.88453952565932,-0.5456442930196044,-0.6441561773353582,0.09851188431575386,17.05926152498811,14.356238448309012,0.17208213009352968,0.5200701569079573,15.432666460673014,15.306399917602539,15.28449993133545,15.70774998664856,1.0297653379484,1.0034537153520326,-0.4013500690460212,0.025370826821749404,0.025370826821749404,0.021380528574682745,0.006577666810478078,0.026251043861647318,0.02924318627541053,451978400.0,503425950.0,-0.1540872576632656,0.766617215501108,22.528781504887153,0.8270770765822656,2206429000.0,52.122136719930744,42.066147052422885,0.013716709916590686,0.005436930112086458,-0.004619894833995608,0.014841488950142182,0.021507406828131397,16.10099983215332
2022-07-18,16.302000045776367,16.89699935913086,16.00200080871582,16.10099983215332,670517000,0.021507406828131348,0.021279386182322144,15.495857102530342,15.402071407863072,15.726476169767833,0.02326015679736076,0.8949985504150391,0.20100021362304688,49.7976082928739,-0.4601124836260375,-0.607347438593494,0.14723495496745653,17.09440696310375,14.37109301019337,0.17309840652279443,0.6352212238002213,15.744999885559082,15.496199798583984,15.442299938201904,15.73274998664856,1.0390289258934697,1.0234065783678805,-0.23655018806457662,0.021507406828131348,0.021507406828131348,0.05558652007608545,-0.012329788557148445,0.012155378863138494,0.0246100739391092,498617600.0,509664350.0,0.7373832381100445,1.3156050643918884,23.102440986108686,0.8490715193412123,2876946000.0,65.01429754159865,52.45005405489152,0.025370826821749404,0.013716709916590686,0.005436930112086458,0.020198314522157146,0.05533822476672265,16.992000579833984
2022-07-19,16.486000061035156,17.110000610351562,16.172000885009766,16.992000579833984,702366000,0.05533822476672268,0.05386130774527821,15.660714285714286,15.474214281354632,15.79271430060977,0.03019952575037444,0.9379997253417969,-0.5060005187988281,56.54361485845622,-0.3167799524214985,-0.549233941359095,0.2324539889375965,17.261565139226928,14.315134880609499,0.18662053075631632,0.9085114746549499,16.285000165303547,15.87819995880127,15.645100021362305,15.788350009918213,1.0701465294506092,1.076236628220152,0.08984994888305664,0.05533822476672268,0.05533822476672268,0.05520243016322692,0.030692740320604872,0.0189745533747072,0.02788330246271018,547394200.0,513265950.0,0.04749916855202785,1.3684250825522324,23.202707872913887,0.8604950378310001,3579312000.0,96.13747892863832,71.09130439672256,0.021507406828131348,0.025370826821749404,0.013716709916590686,0.034072152805534474,0.04796366518938449,17.80699920654297
2022-07-20,16.94700050354004,17.933000564575195,16.801000595092773,17.80699920654297,760538000,0.04796366518938444,0.04684891467699418,16.03999982561384,15.635999952043806,15.884476162138439,0.0211687256806149,1.1319999694824219,-0.8599987030029297,61.62347225916547,-0.13585822182666263,-0.46655879745260853,0.3307005756259459,17.548846600266334,14.151953341750268,0.21430962403026207,1.0759966789151947,16.96666653951009,16.40679988861084,15.91279993057251,15.8503999710083,1.0853426218054936,1.123441631700995,0.5563999176025405,0.04796366518938444,0.04796366518938444,0.06357050709961744,0.05074636675813431,0.0179220075885206,0.029944343180891633,595118200.0,527138400.0,0.08282291568783218,1.442767212557461,23.3291282294765,0.8798882472346732,4339850000.0,96.7508677255287,85.96754806525523,0.05533822476672268,0.021507406828131348,0.025370826821749404,0.041603098928079486,0.013646321185227586,18.049999237060547
2022-07-21,17.885000228881836,18.143999099731445,17.545000076293945,18.049999237060547,557049000,0.013646321185227572,0.01355404865031354,16.46399974822998,15.84249986921038,15.955142793201265,0.0180962266112221,0.5989990234375,-0.16499900817871094,63.0118100261304,0.02682243246216487,-0.3678825514696539,0.39470498393181874,17.889013720919966,13.980786083767534,0.2452621391476453,1.0411914379321765,17.6163330078125,16.942399787902833,16.13199987411499,15.93489990234375,1.0653744134847154,1.1327337697556357,1.007499885559083,0.013646321185227572,0.013646321185227572,0.03318554286737174,0.009225552477894859,0.01794074259977961,0.027853089239003058,615281000.0,533134100.0,-0.267559280404135,1.0448571944657077,23.03130940790723,0.8598247312491608,4896899000.0,97.70115210608388,96.86316625341696,0.04796366518938444,0.05533822476672268,0.021507406828131348,0.03898273704711156,-0.04049856087633639,17.319000244140625
2022-07-22,17.89299964904785,17.966999053955078,17.136999130249023,17.319000244140625,536671000,-0.04049856087633641,-0.041341463667176254,16.771856989179337,16.042214189256942,16.000809442429315,0.030909488261762572,0.8299999237060547,0.5739994049072266,56.40158964963188,0.09565980681493258,-0.2751740798127366,0.3708338866276692,18.036929224343094,13.942270566611496,0.2560826214850932,0.8246669526782496,17.725332895914715,17.253799819946288,16.280099868774414,15.989599895477294,1.0037789023215027,1.0831415643514228,1.2641999244689934,-0.04049856087633641,0.04049856087633641,0.04792423996800051,-0.032079551565730405,0.03785709760163151,0.032517714298022124,645428200.0,536783650.0,-0.03658206010602294,0.9997901389135082,22.952699980727424,0.8636229723607581,4360228000.0,79.8239398678896,91.42531989983407,0.013646321185227572,0.04796366518938444,0.05533822476672268,0.007037141832758535,-0.01703332017642011,17.02400016784668
2022-07-25,17.018999099731445,17.124000549316406,16.64900016784668,17.02400016784668,480748000,-0.01703332017642012,-0.01718005582495031,17.007857050214493,16.18935707637242,16.038857051304408,0.033852279900854654,0.47500038146972656,-0.005001068115234375,53.942279448824166,0.12496931275088485,-0.19514540130001234,0.3201147140508972,18.020386255360943,13.948613607309953,0.25473256376753023,0.755294272633027,17.464333216349285,17.438399887084962,16.46729984283447,15.98449993133545,0.9762363679052233,1.0650317645829777,1.4538999557495131,-0.01703332017642012,0.01703332017642012,0.02790180784695141,0.00029385207002645007,0.04114991419696358,0.028605890916793362,607474400.0,537213400.0,-0.10420350643131449,0.89489204848576,22.825477905398937,0.849792765498843,3879480000.0,69.55696514253275,82.36068570550206,-0.04049856087633641,0.013646321185227572,0.04796366518938444,-0.014628519955842986,-0.028841589342151832,16.533000946044922
2022-07-26,16.888999938964844,16.91900062561035,16.47800064086914,16.533000946044922,397865000,-0.028841589342151863,-0.029265682227829794,17.118000030517578,16.28957142148699,16.010619027273997,0.037119908382448524,0.44099998474121094,0.3559989929199219,50.03195495423254,0.10734042007548794,-0.1346482370249123,0.24198865710040024,17.978242036721156,13.957157972434118,0.2518261279416741,0.6405842137168839,16.958667119344074,17.346599960327147,16.612399959564208,15.967700004577637,0.9530974936792812,1.0354027781900477,1.3788999557495103,-0.028841589342151863,0.028841589342151863,0.026673922428263597,-0.021078749138875398,0.03579872182492397,0.031094535126670955,546574200.0,535708250.0,-0.17240425337182885,0.7426897009706309,22.606981750671686,0.8280932484616069,3481615000.0,56.21096453595527,68.53062318212586,-0.01703332017642012,-0.04049856087633641,0.013646321185227572,-0.028791156798302797,0.07602975246808569,17.790000915527344
2022-07-27,17.031999588012695,17.93600082397461,16.913000106811523,17.790000915527344,569776000,0.07602975246808574,0.07327811234995577,17.35928589957101,16.427571501050675,16.054476238432386,0.04488582027958167,1.023000717163086,-0.7580013275146484,58.35505225942022,0.1925788587634365,-0.06920281786724254,0.261781676630679,18.22764809670268,13.888551968910114,0.27021229902216787,0.8991386297316301,17.11566734313965,17.343200302124025,16.875000095367433,16.058100032806397,1.025762293326486,1.1078521667683416,1.2851002693176277,0.07602975246808574,0.07602975246808574,0.05750425320496738,0.04450454120772396,0.0467083199485391,0.0374024846368476,508421800.0,541139600.0,0.4320837469996104,1.0529186923300382,23.039390412338317,0.8691580077093269,4051391000.0,90.37786666182787,72.0485987801053,-0.028841589342151863,-0.01703332017642012,-0.04049856087633641,0.010051614316504587,0.010904908758192807,17.983999252319336
2022-07-28,17.975000381469727,18.13999938964844,17.440000534057617,17.983999252319336,474646000,0.010904908758192722,0.010845878995734897,17.500999995640345,16.580857140677317,16.14980951944987,0.041365615251775144,0.6999988555908239,-0.008998870849609375,59.47692206962063,0.272642131225858,-0.0008338280486224342,0.27347595927448043,18.497299807807938,13.863100201347333,0.28641176284282743,0.8892364164087792,17.435667037963867,17.33000030517578,17.136200046539308,16.180200004577635,1.0377379651256113,1.1114818881862634,1.1498003005981445,0.010904908758192722,0.010904908758192722,0.038923425527864576,0.0005006325818432935,0.046533541702252636,0.037438122739921156,491941200.0,540754300.0,-0.16696034933026316,0.8777479901685479,22.86756225324804,0.8570752111294339,4526037000.0,95.65099502036182,80.74660873938164,0.07602975246808574,-0.028841589342151863,-0.01703332017642012,0.019364357294708867,0.009953339742777312,18.163000106811523
2022-07-29,17.812999725341797,18.24399948120117,17.691999435424805,18.163000106811523,435460000,0.009953339742777345,0.009904131511517056,17.551857267107284,16.79592854636056,16.274619057064964,0.037801879864759906,0.5520000457763636,-0.35000038146972656,60.53337916445206,0.3465420039553244,0.06864133835216694,0.27790066560315746,18.755703726222485,13.905096253941089,0.29702931191075516,0.8778083729104152,17.979000091552734,17.49880027770996,17.376300048828124,16.330399990081787,1.0379568781036734,1.1122201610397027,1.1684002876281738,0.009953339742777345,0.009953339742777345,0.030391457497671408,0.019648592986379262,0.04062023338056025,0.03734676303966551,471699000.0,528223800.0,-0.08255836981666331,0.8243854214823338,22.791300065362908,0.8352841278899289,4961497000.0,97.85659198782213,94.62848455667059,0.010904908758192722,0.07602975246808574,-0.028841589342151863,0.0322960003230186,0.015305834735167537,18.44099998474121
2022-08-01,18.18199920654297,18.84600067138672,17.989999771118164,18.44099998474121,476469000,0.015305834735167556,0.015189882117517131,17.60771451677595,17.035857132502965,16.430904751732236,0.03788420722074359,0.8560009002685547,-0.2590007781982422,62.182368872701886,0.42266819645336895,0.13944670997240735,0.28322148648096157,18.96978185599769,14.082818146291128,0.2957082776766821,0.8917974630738088,18.19599978129069,17.782200241088866,17.610300064086914,16.52630000114441,1.0370482693210301,1.1158577530036495,1.2559002399444559,0.015305834735167556,0.015305834735167556,0.04641835589050716,0.014244900973543011,0.0376666156079191,0.037276221625221935,470843200.0,523166750.0,0.09417397694392138,0.9107402181044572,22.89648966710905,0.836763897345545,5437966000.0,90.75552068739427,94.7543692318594,0.009953339742777345,0.010904908758192722,0.07602975246808574,0.012054694412045874,0.004609244864323396,18.525999069213867
2022-08-02,18.121999740600582,18.9379997253418,18.09199905395508,18.525999069213867,489527000,0.0046092448643233475,0.004598654824137294,17.78014292035784,17.27599995476859,16.621523766290572,0.03250773090132186,0.8460006713867188,-0.4039993286132848,62.6955876420986,0.48427504692739376,0.20841237736340462,0.27586266956398914,19.18735191601258,14.221448018374625,0.2972811898296665,0.8668212554187189,18.3766663869222,18.180799865722655,17.7636999130249,16.704399967193602,1.0189870196053386,1.1090490592656888,1.4763998985290527,0.0046092448643233475,0.0046092448643233475,0.04566558965192791,0.02229330837634676,0.029687670237478685,0.03440887194162926,489175600.0,515073250.0,0.02740577036491354,0.950402685443284,22.928125277438443,0.8374236669199145,5927493000.0,90.21376122577722,92.94195796699786,0.015305834735167556,0.009953339742777345,0.010904908758192722,0.009956139780756082,0.019810029054997555,18.89299964904785
2022-08-03,18.18400001525879,18.968000411987305,18.136999130249023,18.89299964904785,418146000,0.019810029054997624,0.019616363925722982,18.047142846243723,17.52749994822911,16.808618999662855,0.03035470695509881,0.8310012817382812,-0.7089996337890625,64.90985739965109,0.5563001179473339,0.2779899254801905,0.2783101924671434,19.442563966666654,14.342535921181245,0.3019098988853266,0.8922428832317341,18.619999567667644,18.401399612426758,17.87229995727539,16.89254994392395,1.0267153611668272,1.1184220092149817,1.5088496685028083,0.019810029054997624,0.019810029054997624,0.04398461319932122,0.038990300989557726,0.005741697060405639,0.03194899655335351,458849600.0,509527250.0,-0.14581626753989052,0.8206548324942385,22.790132676442806,0.8369649251212266,6345639000.0,97.87111133488932,92.94679774935359,0.0046092448643233475,0.015305834735167556,0.009953339742777345,0.01324170288482951,0.017043376357457715,19.21500015258789
2022-08-04,18.849000930786133,19.27400016784668,18.76000022888184,19.21500015258789,409652000,0.017043376357457785,0.01689976744248522,18.430285590035574,17.774142810276576,17.003142811003187,0.023377790976604924,0.5139999389648402,-0.3659992218017578,66.77336500618847,0.6320770642658964,0.3488073532373317,0.2832697110285647,19.76116878413069,14.359631138812425,0.31661260331040625,0.8988864528203029,18.877999623616535,18.64759979248047,17.988800048828125,17.060399961471557,1.0304275277473631,1.1262924782526897,1.5871998310089133,0.017043376357457785,0.017043376357457785,0.026749931557799873,0.019417433483382672,0.00606498632101685,0.03205263240676988,445850800.0,505364700.0,-0.020313479024072878,0.8106066767227708,22.786509808841636,0.8138959975386275,6755291000.0,98.19682069636893,95.42723108567849,0.019810029054997624,0.0046092448643233475,0.015305834735167556,0.01382088342559292,-0.01176163571993948,18.98900032043457
2022-08-05,18.809999465942383,19.22900009155273,18.666000366210938,18.98900032043457,386068000,-0.01176163571993949,-0.011831350939862666,18.601571219308035,17.980428559439524,17.15223807380313,0.010569324514220031,0.5629997253417933,-0.1790008544921875,64.19648876826068,0.6662148325856911,0.4122888491070036,0.25392598347868756,19.98527896015291,14.450620965079024,0.32144697871064043,0.8199927365692556,19.032333374023438,18.812799835205077,18.15580005645752,17.217949962615968,1.0093659894738136,1.102860698379537,1.5948498725891085,-0.01176163571993949,0.01176163571993949,0.029648729045305997,0.009516260477108926,0.012958013178639882,0.028431714209864255,435972400.0,501269500.0,-0.05757081620497395,0.7701805116808423,22.715383958871275,0.7959748352388536,6369223000.0,90.81238190514782,95.62677131213536,0.017043376357457785,0.019810029054997624,0.0046092448643233475,0.00836392323083864,-0.06298388712803363,17.792999267578125
2022-08-08,17.50200080871582,18.23900032043457,17.242000579833984,17.792999267578125,981859000,-0.0629838871280336,-0.06505480065681238,18.57428550720215,18.03764275142125,17.24533326285226,0.02993380821096372,0.9969997406005859,-0.2909984588623047,52.62278733090394,0.5899612641458631,0.44782333211477554,0.1421379320310876,19.94918244554211,14.750817363723026,0.2996175856134204,0.5852189786544457,18.665666580200195,18.68319969177246,18.232699966430665,17.34999990463257,0.952352892498047,1.0255331046328866,1.3331997871398933,-0.0629838871280336,0.0629838871280336,0.05603325923905866,0.016626582414359756,0.033867075671987254,0.035937269544096005,537050400.0,528496400.0,1.5432281359760456,1.8578347931982129,23.583763351906565,0.8639051856218345,5387364000.0,47.03143237404232,78.68021165851968,-0.01176163571993949,0.017043376357457785,0.019810029054997624,-0.019234048830171768,-0.03973466274241434,17.086000442504883
