Date,Open,High,Low,Close,Volume
2022-08-19,84.05999755859375,84.58000183105469,81.9800033569336,82.16000366210938,214000
2022-08-22,80.52999877929688,81.06999969482422,79.52999877929688,80.61000061035156,228800
2022-08-23,80.61000061035156,81.61000061035156,80.31999969482422,80.36000061035156,211300
2022-08-24,82.0999984741211,83.45999908447266,81.70999908447266,82.62000274658203,235000
2022-08-25,82.5999984741211,83.68000030517578,81.91000366210938,83.29000091552734,256500
2022-08-26,82.62999725341797,83.1500015258789,78.27999877929688,78.31999969482422,264300
2022-08-29,77.33000183105469,77.51000213623047,74.76000213623047,75.08999633789062,396800
2022-08-30,75.0,75.69000244140625,72.87999725341797,73.45999908447266,301200
2022-08-31,74.61000061035156,75.31999969482422,73.63999938964844,73.66000366210938,379600
2022-09-01,72.69999694824219,73.5,71.48999786376953,73.19999694824219,418500
2022-09-02,74.31999969482422,74.5,72.23999786376953,72.61000061035156,375600
2022-09-06,72.37000274658203,73.19000244140625,71.29000091552734,72.80999755859375,531900
2022-09-07,71.76000213623047,73.22000122070312,70.86000061035156,72.91999816894531,504500
2022-09-08,72.68000030517578,72.79000091552734,71.5999984741211,71.83000183105469,311700
2022-09-09,72.83999633789062,74.37999725341797,72.80000305175781,74.37999725341797,280900
2022-09-12,75.16000366210938,75.80000305175781,74.44000244140625,75.44999694824219,280300
2022-09-13,73.19000244140625,74.12000274658203,71.91999816894531,72.05000305175781,432200
2022-09-14,72.12000274658203,72.55999755859375,71.1500015258789,71.94000244140625,355900
2022-09-15,71.76000213623047,71.76000213623047,69.37999725341797,69.7699966430664,383800
2022-09-16,67.68000030517578,69.38999938964844,66.75,69.38999938964844,1415300
2022-09-19,68.26000213623047,69.61000061035156,67.58999633789062,68.20999908447266,510700
2022-09-20,67.87000274658203,68.18000030517578,64.7300033569336,66.0,588400
2022-09-21,66.68000030517578,68.1500015258789,66.1500015258789,66.63999938964844,606400
2022-09-22,66.68000030517578,67.37000274658203,65.04000091552734,65.38999938964844,381900
2022-09-23,64.0,64.20999908447266,61.90999984741211,63.56999969482422,445600
2022-09-26,63.380001068115234,63.9900016784668,62.18000030517578,62.33000183105469,318000
2022-09-27,62.810001373291016,63.65999984741211,62.22999954223633,63.09000015258789,525200
2022-09-28,63.209999084472656,64.44000244140625,62.43000030517578,63.849998474121094,612200
2022-09-29,63.02000045776367,63.02000045776367,60.349998474121094,61.5,372000
2022-09-30,61.779998779296875,62.709999084472656,60.93000030517578,61.52000045776367,497400
2022-10-03,62.13999938964844,65.58999633789062,61.560001373291016,65.08999633789062,577800
2022-10-04,66.0,67.51000213623047,66.0,66.63999938964844,524000
2022-10-05,65.27999877929688,65.75,64.19999694824219,65.01000213623047,417400
2022-10-06,64.69000244140625,66.37999725341797,64.4000015258789,66.06999969482422,311300
2022-10-07,65.3499984741211,65.75,64.22000122070312,65.20999908447266,482100
2022-10-10,65.56999969482422,66.43000030517578,65.19999694824219,65.55000305175781,305600
2022-10-11,64.61000061035156,66.69000244140625,64.27999877929688,66.16999816894531,482000
2022-10-12,66.26000213623047,68.41000366210938,65.86000061035156,67.30000305175781,414500
2022-10-13,66.47000122070312,69.95999908447266,65.30999755859375,69.7300033569336,362000
2022-10-14,69.69999694824219,70.06999969482422,68.81999969482422,69.4800033569336,366900
2022-10-17,70.33000183105469,71.55999755859375,69.38999938964844,70.30000305175781,371600
2022-10-18,70.25,74.41999816894531,70.25,73.37000274658203,752100
2022-10-19,72.87000274658203,72.94000244140625,70.31999969482422,70.95999908447266,445800
2022-10-20,70.01000213623047,70.69000244140625,66.91000366210938,67.01000213623047,537500
2022-10-21,68.06999969482422,70.0,67.70999908447266,69.3499984741211,496500
2022-10-24,70.05000305175781,71.52999877929688,69.36000061035156,71.5,406800
2022-10-25,71.2699966430664,73.04000091552734,71.06999969482422,72.54000091552734,256400
2022-10-26,72.94999694824219,75.1500015258789,72.4000015258789,73.22000122070312,366800
2022-10-27,73.95999908447266,75.12999725341797,72.33999633789062,72.5999984741211,406600
2022-10-28,72.52999877929688,73.4000015258789,71.0,72.63999938964844,220200
2022-10-31,72.2300033569336,73.88999938964844,72.2300033569336,73.58000183105469,247700
2022-11-01,74.37999725341797,75.20999908447266,73.30999755859375,74.87000274658203,367000
2022-11-02,73.87000274658203,75.06999969482422,70.98999786376953,71.11000061035156,539200
2022-11-03,70.30999755859375,72.5999984741211,67.36000061035156,67.41999816894531,530100
2022-11-04,67.69999694824219,70.86000061035156,67.69999694824219,70.0999984741211,421600
2022-11-07,70.5999984741211,71.62000274658203,69.5199966430664,71.30999755859375,329900
2022-11-08,71.5,72.08000183105469,69.0199966430664,69.11000061035156,298600
2022-11-09,67.93000030517578,69.1500015258789,65.36000061035156,65.62000274658203,354600
2022-11-10,68.16999816894531,71.56999969482422,68.16999816894531,71.52999877929688,324200
2022-11-11,71.62000274658203,73.97000122070312,71.62000274658203,72.88999938964844,284100
2022-11-14,72.45999908447266,73.0,67.52999877929688,67.56999969482422,696600
2022-11-15,67.93000030517578,68.16999816894531,65.1500015258789,66.2300033569336,444600
2022-11-16,65.44999694824219,65.66000366210938,62.90999984741211,63.349998474121094,401200
2022-11-17,63.349998474121094,64.86000061035156,62.900001525878906,64.2699966430664,463000
2022-11-18,65.25,65.54000091552734,62.9900016784668,63.880001068115234,326500
2022-11-21,63.09000015258789,65.37999725341797,63.0,64.93000030517578,279600
2022-11-22,65.06999969482422,65.51000213623047,63.43000030517578,63.439998626708984,219200
2022-11-23,63.06999969482422,64.25,63.06999969482422,63.88999938964844,161700
2022-11-25,64.0199966430664,65.62999725341797,63.70000076293945,64.30999755859375,99600
2022-11-28,63.029998779296875,63.529998779296875,62.209999084472656,62.63999938964844,237200
2022-11-29,62.650001525878906,64.05999755859375,62.36000061035156,62.790000915527344,255900
2022-11-30,62.970001220703125,63.7599983215332,60.939998626708984,63.7599983215332,334700
2022-12-01,63.810001373291016,64.44000244140625,63.369998931884766,63.790000915527344,223900
2022-12-02,63.09000015258789,64.66000366210938,63.09000015258789,64.5,243600
2022-12-05,64.08999633789062,64.18000030517578,60.91999816894531,61.58000183105469,326700
2022-12-06,61.5,62.11000061035156,60.31999969482422,61.58000183105469,282500
2022-12-07,61.400001525878906,62.13999938964844,60.16999816894531,60.529998779296875,334800
2022-12-08,60.5,61.08000183105469,59.529998779296875,60.56999969482422,419700
2022-12-09,60.5,61.09000015258789,60.0099983215332,60.29999923706055,264600
2022-12-12,60.5,61.470001220703125,59.79999923706055,60.86000061035156,413000
2022-12-13,62.869998931884766,63.97999954223633,61.810001373291016,61.95000076293945,386400
2022-12-14,62.119998931884766,62.93000030517578,61.45000076293945,62.15999984741211,432500
2022-12-15,61.59000015258789,61.59000015258789,60.560001373291016,61.0099983215332,459800
2022-12-16,60.38999938964844,61.290000915527344,60.130001068115234,61.209999084472656,1056400
2022-12-19,61.13999938964844,61.4900016784668,58.29999923706055,59.900001525878906,782600
2022-12-20,59.86000061035156,61.36000061035156,59.79999923706055,60.54999923706055,365300
2022-12-21,61.61000061035156,63.470001220703125,61.5099983215332,63.349998474121094,307600
2022-12-22,62.689998626708984,63.09000015258789,61.790000915527344,63.02000045776367,237500
2022-12-23,63.2599983215332,65.38999938964844,62.619998931884766,64.4800033569336,353300
2022-12-27,64.4800033569336,64.5199966430664,62.9900016784668,63.880001068115234,232200
2022-12-28,63.90999984741211,64.16999816894531,62.400001525878906,62.939998626708984,231100
2022-12-29,63.619998931884766,64.63999938964844,63.43000030517578,63.650001525878906,262100
2022-12-30,62.900001525878906,63.040000915527344,62.22999954223633,62.5099983215332,187200
2023-01-03,63.310001373291016,63.650001525878906,62.09000015258789,62.4900016784668,211400
2023-01-04,62.43000030517578,63.4900016784668,61.91999816894531,62.59000015258789,270100
2023-01-05,62.54999923706055,62.54999923706055,61.09000015258789,61.15999984741211,280300
2023-01-06,61.95000076293945,64.66999816894531,61.790000915527344,63.95000076293945,371200
2023-01-09,64.48999786376953,64.9000015258789,63.09000015258789,63.40999984741211,226500
2023-01-10,63.380001068115234,63.400001525878906,61.95000076293945,62.689998626708984,348500
2023-01-11,63.040000915527344,64.05000305175781,62.290000915527344,62.47999954223633,270100
2023-01-12,62.720001220703125,64.0,62.2400016784668,63.970001220703125,212600
2023-01-13,63.400001525878906,63.81999969482422,62.9900016784668,63.47999954223633,203800
2023-01-17,63.36000061035156,64.08999633789062,63.2599983215332,63.63999938964844,182300
2023-01-18,63.880001068115234,65.25,63.560001373291016,63.720001220703125,253900
2023-01-19,61.709999084472656,61.93000030517578,58.060001373291016,60.689998626708984,736400
2023-01-20,61.11000061035156,63.58000183105469,60.97999954223633,63.47999954223633,391100
2023-01-23,63.41999816894531,64.56999969482422,62.869998931884766,64.04000091552734,340200
2023-01-24,63.560001373291016,64.25,62.470001220703125,64.05999755859375,236500
2023-01-25,63.540000915527344,64.33999633789062,62.7400016784668,62.939998626708984,281600
2023-01-26,63.029998779296875,63.16999816894531,61.849998474121094,62.939998626708984,264800
2023-01-27,63.0,64.5,63.0,63.970001220703125,186500
2023-01-30,63.209999084472656,64.08999633789062,62.81999969482422,62.86000061035156,176100
2023-01-31,62.869998931884766,66.12000274658203,62.83000183105469,66.12000274658203,421600
2023-02-01,66.29000091552734,69.33999633789062,65.91000366210938,68.61000061035156,450300
2023-02-02,68.69999694824219,71.25,68.69999694824219,71.0999984741211,342200
2023-02-03,70.48999786376953,71.43000030517578,69.94999694824219,71.27999877929688,305900
2023-02-06,71.0999984741211,71.0999984741211,69.19999694824219,69.45999908447266,179000
2023-02-07,69.0,70.01000213623047,68.41000366210938,69.3499984741211,215500
2023-02-08,68.41000366210938,69.47000122070312,67.69000244140625,68.4800033569336,190500
2023-02-09,68.81999969482422,68.87999725341797,67.83000183105469,68.08000183105469,212200
2023-02-10,67.87999725341797,68.69999694824219,67.20999908447266,68.31999969482422,200500
2023-02-13,68.05999755859375,68.69000244140625,67.56999969482422,68.61000061035156,174800
2023-02-14,68.04000091552734,68.88999938964844,67.41999816894531,68.81999969482422,207500
2023-02-15,68.3499984741211,70.2699966430664,68.0999984741211,70.0999984741211,235700
2023-02-16,69.11000061035156,70.44999694824219,68.70999908447266,69.62000274658203,305000
2023-02-17,69.83000183105469,70.45999908447266,69.37999725341797,70.06999969482422,241300
2023-02-21,69.16000366210938,69.56999969482422,65.08999633789062,65.38999938964844,391300
2023-02-22,63.689998626708984,64.62999725341797,61.790000915527344,64.58000183105469,692000
2023-02-23,65.69999694824219,67.45999908447266,65.69000244140625,67.02999877929688,284000
2023-02-24,66.12000274658203,67.97000122070312,65.66999816894531,67.70999908447266,271100
2023-02-27,68.55999755859375,69.77999877929688,67.62999725341797,67.9000015258789,305600
2023-02-28,67.8499984741211,68.12999725341797,66.51000213623047,66.51000213623047,293600
2023-03-01,66.51000213623047,67.95999908447266,66.38999938964844,67.47000122070312,259400
2023-03-02,67.0,67.4000015258789,66.06999969482422,66.29000091552734,286000
2023-03-03,66.44999694824219,67.31999969482422,66.30000305175781,66.30000305175781,289900
2023-03-06,66.30000305175781,66.61000061035156,64.68000030517578,64.81999969482422,262000
2023-03-07,64.83000183105469,65.29000091552734,63.86000061035156,64.02999877929688,245000
2023-03-08,64.11000061035156,64.83999633789062,63.52000045776367,64.81999969482422,320500
2023-03-09,64.97000122070312,65.58999633789062,63.45000076293945,63.52000045776367,232400
2023-03-10,63.290000915527344,63.290000915527344,61.380001068115234,61.959999084472656,276900
2023-03-13,60.54999923706055,61.36000061035156,59.70000076293945,60.130001068115234,292700
2023-03-14,61.849998474121094,62.7400016784668,60.06999969482422,61.099998474121094,401000
2023-03-15,59.310001373291016,62.470001220703125,58.400001525878906,62.40999984741211,419100
2023-03-16,61.689998626708984,64.48999786376953,61.52000045776367,64.04000091552734,368200
2023-03-17,63.88999938964844,63.959999084472656,59.900001525878906,60.0,935100
2023-03-20,60.97999954223633,62.63999938964844,60.529998779296875,60.58000183105469,335400
2023-03-21,61.63999938964844,63.31999969482422,61.63999938964844,62.380001068115234,329700
2023-03-22,62.459999084472656,62.599998474121094,59.91999816894531,59.93000030517578,235700
2023-03-23,60.40999984741211,61.08000183105469,59.06999969482422,59.33000183105469,252800
2023-03-24,58.63999938964844,59.66999816894531,58.220001220703125,59.290000915527344,197700
2023-03-27,60.130001068115234,61.06999969482422,59.7400016784668,60.29999923706055,218500
2023-03-28,59.97999954223633,61.029998779296875,59.97999954223633,60.650001525878906,214200
2023-03-29,61.400001525878906,61.400001525878906,59.779998779296875,60.040000915527344,335300
2023-03-30,60.5,60.68000030517578,59.290000915527344,59.619998931884766,218700
2023-03-31,59.9900016784668,60.54999923706055,59.380001068115234,59.66999816894531,851300
2023-04-03,59.41999816894531,60.310001373291016,58.66999816894531,59.97999954223633,444900
2023-04-04,60.09000015258789,60.220001220703125,57.40999984741211,57.599998474121094,395500
2023-04-05,57.27000045776367,57.58000183105469,56.5099983215332,57.439998626708984,238000
2023-04-06,57.58000183105469,57.58000183105469,56.63999938964844,56.83000183105469,213900
2023-04-10,56.79999923706055,60.45000076293945,56.7400016784668,60.33000183105469,678200
2023-04-11,60.29999923706055,62.560001373291016,60.29999923706055,62.369998931884766,388300
2023-04-12,63.06999969482422,63.06999969482422,60.66999816894531,60.9900016784668,223800
2023-04-13,61.27000045776367,63.400001525878906,61.27000045776367,62.709999084472656,317000
2023-04-14,63.0099983215332,64.05999755859375,62.04999923706055,63.06999969482422,252600
2023-04-17,63.2599983215332,63.439998626708984,62.36000061035156,62.900001525878906,181800
2023-04-18,62.880001068115234,63.029998779296875,61.84000015258789,62.709999084472656,226300
2023-04-19,62.18000030517578,63.09000015258789,62.18000030517578,62.66999816894531,187200
2023-04-20,62.41999816894531,69.83000183105469,62.41999816894531,69.66000366210938,704600
2023-04-21,69.30000305175781,69.30000305175781,65.01000213623047,65.43000030517578,413100
2023-04-24,65.08000183105469,66.44000244140625,64.66000366210938,65.76000213623047,279500
2023-04-25,64.44000244140625,64.69999694824219,63.189998626708984,63.4900016784668,232000
2023-04-26,62.58000183105469,62.959999084472656,61.5099983215332,62.540000915527344,255000
2023-04-27,63.18000030517578,64.01000213623047,62.709999084472656,64.0,249800
2023-04-28,65.12999725341797,69.0999984741211,65.05000305175781,68.02999877929688,393900
2023-05-01,67.61000061035156,67.61000061035156,65.1500015258789,65.80000305175781,270800
2023-05-02,64.97000122070312,65.41000366210938,64.04000091552734,64.43000030517578,311900
2023-05-03,64.29000091552734,65.41000366210938,63.93000030517578,64.30999755859375,372700
2023-05-04,63.400001525878906,63.7400016784668,62.709999084472656,63.41999816894531,266800
2023-05-05,66.69000244140625,68.58000183105469,66.05000305175781,67.47000122070312,399100
2023-05-08,68.13999938964844,68.70999908447266,66.06999969482422,66.44999694824219,210300
2023-05-09,65.80000305175781,66.22000122070312,64.9000015258789,65.44000244140625,175600
2023-05-10,66.20999908447266,66.20999908447266,64.61000061035156,65.79000091552734,200300
2023-05-11,65.31999969482422,65.45999908447266,64.22000122070312,64.91999816894531,253400
2023-05-12,65.2699966430664,66.19999694824219,64.48999786376953,65.20999908447266,189700
2023-05-15,65.26000213623047,67.48999786376953,64.93000030517578,67.38999938964844,286100
2023-05-16,66.7699966430664,67.55999755859375,66.31999969482422,67.48999786376953,201400
2023-05-17,68.18000030517578,69.6500015258789,67.41999816894531,69.62000274658203,305900
2023-05-18,69.08000183105469,70.38999938964844,68.47000122070312,70.23999786376953,209400
2023-05-19,70.93000030517578,70.98999786376953,69.62000274658203,70.52999877929688,313700
2023-05-22,70.44999694824219,71.0199966430664,69.81999969482422,70.62000274658203,287300
2023-05-23,70.7300033569336,72.05999755859375,70.5,71.38999938964844,261600
2023-05-24,70.83999633789062,71.5199966430664,68.94000244140625,70.43000030517578,288100
2023-05-25,69.87999725341797,71.37000274658203,69.87000274658203,71.01000213623047,219900
2023-05-26,71.1500015258789,72.11000061035156,70.81999969482422,71.86000061035156,244100
2023-05-30,72.23999786376953,72.69999694824219,71.8499984741211,72.0999984741211,279600
2023-05-31,71.36000061035156,71.63999938964844,67.97000122070312,68.33000183105469,385600
2023-06-01,68.5999984741211,70.2300033569336,68.20999908447266,69.6500015258789,241400
2023-06-02,70.81999969482422,72.94000244140625,70.81999969482422,72.55000305175781,278500
2023-06-05,71.5999984741211,72.01000213623047,70.33999633789062,71.4800033569336,264800
2023-06-06,71.27999877929688,74.23999786376953,70.80000305175781,73.94000244140625,284100
2023-06-07,73.91999816894531,76.37999725341797,73.91999816894531,76.26000213623047,262800
2023-06-08,75.97000122070312,76.7300033569336,74.81999969482422,76.2699966430664,179100
2023-06-09,76.44999694824219,76.44999694824219,74.94000244140625,75.30999755859375,169300
2023-06-12,74.5999984741211,75.06999969482422,74.0,74.75,223600
2023-06-13,75.41000366210938,76.05000305175781,74.93000030517578,75.79000091552734,261300
2023-06-14,75.9800033569336,76.52999877929688,73.8499984741211,74.58999633789062,312900
2023-06-15,74.11000061035156,75.19000244140625,73.55999755859375,74.7300033569336,418000
2023-06-16,75.12999725341797,75.12999725341797,72.94000244140625,73.5,1355900
2023-06-20,73.80000305175781,74.48999786376953,72.72000122070312,73.91999816894531,334700
2023-06-21,73.29000091552734,74.70999908447266,73.23999786376953,74.02999877929688,266500
2023-06-22,73.7699966430664,74.11000061035156,73.1500015258789,73.41999816894531,209300
2023-06-23,72.73999786376953,74.62999725341797,72.19999694824219,74.04000091552734,694600
2023-06-26,74.20999908447266,75.66000366210938,74.04000091552734,74.93000030517578,251300
2023-06-27,74.95999908447266,76.56999969482422,74.91000366210938,76.16999816894531,262000
2023-06-28,76.16999816894531,77.48999786376953,75.44000244140625,77.2300033569336,189400
2023-06-29,77.4800033569336,78.3499984741211,77.31999969482422,77.72000122070312,149300
2023-06-30,78.20999908447266,78.20999908447266,77.05999755859375,77.7300033569336,168600
2023-07-03,77.31999969482422,79.44000244140625,77.31999969482422,79.12999725341797,165300
2023-07-05,78.33999633789062,78.5,76.44000244140625,76.5,282100
2023-07-06,75.26000213623047,76.06999969482422,74.04000091552734,75.27999877929688,174700
2023-07-07,75.48999786376953,77.06999969482422,75.48999786376953,76.19000244140625,201700
2023-07-10,76.22000122070312,77.2300033569336,76.02999877929688,76.5999984741211,176900
2023-07-11,77.23999786376953,78.0,77.08999633789062,77.76000213623047,154300
2023-07-12,78.9800033569336,79.41999816894531,77.9000015258789,78.43000030517578,182200
2023-07-13,78.4000015258789,79.33999633789062,77.80999755859375,79.25,156800
2023-07-14,78.95999908447266,78.95999908447266,77.91999816894531,78.70999908447266,154200
2023-07-17,78.16999816894531,79.94000244140625,77.97000122070312,79.66000366210938,185500
2023-07-18,80.1500015258789,82.6500015258789,80.08000183105469,82.27999877929688,221100
2023-07-19,82.45999908447266,83.33000183105469,81.0199966430664,82.44999694824219,297800
2023-07-20,82.66000366210938,82.66000366210938,81.69000244140625,82.12000274658203,169900
2023-07-21,83.19999694824219,94.27999877929688,83.05999755859375,88.31999969482422,817100
2023-07-24,87.69000244140625,90.5199966430664,87.54000091552734,89.31999969482422,296800
2023-07-25,89.11000061035156,91.58999633789062,89.11000061035156,90.5,201200
2023-07-26,90.5,91.87000274658203,90.31999969482422,91.5199966430664,172400
2023-07-27,92.11000061035156,92.69000244140625,90.5999984741211,91.33999633789062,199900
2023-07-28,92.16999816894531,93.7699966430664,92.16999816894531,93.66000366210938,239800
2023-07-31,93.66000366210938,94.37000274658203,93.05000305175781,93.45999908447266,145200
2023-08-01,92.13999938964844,94.31999969482422,91.12000274658203,93.97000122070312,165100
2023-08-02,91.19000244140625,96.30999755859375,91.19000244140625,94.47000122070312,350000
2023-08-03,94.25,96.20999908447266,93.91999816894531,96.0199966430664,228200
2023-08-04,95.9800033569336,96.86000061035156,95.2300033569336,95.77999877929688,151600
2023-08-07,96.05999755859375,97.48999786376953,95.41999816894531,96.69999694824219,171100
2023-08-08,94.83999633789062,95.5199966430664,93.45999908447266,95.33000183105469,149100
2023-08-09,94.75,94.88999938964844,94.02999877929688,94.37000274658203,103500
2023-08-10,94.5199966430664,96.0999984741211,93.94999694824219,94.6500015258789,114700
2023-08-11,94.66000366210938,94.80000305175781,93.70999908447266,94.11000061035156,121200
2023-08-14,93.5199966430664,95.45999908447266,91.95999908447266,95.31999969482422,181400
2023-08-15,94.2300033569336,94.45999908447266,93.01000213623047,93.04000091552734,177800
2023-08-16,93.0,93.83999633789062,90.56999969482422,90.75,173800
2023-08-17,91.13999938964844,91.7699966430664,88.81999969482422,89.22000122070312,237200
2023-08-18,88.18000030517578,89.75,88.05999755859375,88.37000274658203,375600
2023-08-21,88.38999938964844,89.16999816894531,87.0999984741211,88.2699966430664,296900
2023-08-22,88.38999938964844,88.43000030517578,86.04000091552734,86.79000091552734,193000
2023-08-23,86.30999755859375,87.41000366210938,85.36000061035156,86.83999633789062,357800
2023-08-24,86.45999908447266,87.12999725341797,85.9800033569336,86.25,234600
2023-08-25,86.23999786376953,87.66000366210938,85.3499984741211,87.01000213623047,108100
2023-08-28,87.4800033569336,88.5,87.1500015258789,87.23999786376953,90400
2023-08-29,87.63999938964844,89.48999786376953,86.3499984741211,89.18000030517578,100900
2023-08-30,88.66000366210938,90.08999633789062,88.66000366210938,89.52999877929688,113400
2023-08-31,89.37999725341797,89.37999725341797,87.61000061035156,87.87999725341797,212300
2023-09-01,88.91999816894531,89.94000244140625,88.41000366210938,89.05000305175781,220400
2023-09-05,87.5,87.5,83.86000061035156,84.33000183105469,273700
2023-09-06,84.63999938964844,85.9800033569336,84.16000366210938,84.69999694824219,148000
2023-09-07,84.5999984741211,85.19999694824219,83.80000305175781,84.36000061035156,171000
2023-09-08,84.2699966430664,85.12000274658203,84.1500015258789,85.01000213623047,140900
2023-09-11,85.41000366210938,85.75,84.66999816894531,85.19999694824219,140800
2023-09-12,85.55000305175781,86.61000061035156,84.98999786376953,86.0999984741211,182000
2023-09-13,85.98999786376953,86.29000091552734,85.12999725341797,85.95999908447266,159800
2023-09-14,86.94999694824219,87.7699966430664,85.9000015258789,86.87000274658203,151800
2023-09-15,86.56999969482422,86.56999969482422,85.66000366210938,86.36000061035156,857700
2023-09-18,86.7699966430664,88.12999725341797,85.83999633789062,87.0999984741211,160000
2023-09-19,87.38999938964844,88.19999694824219,86.76000213623047,86.87999725341797,155400
2023-09-20,87.5,88.52999877929688,87.19999694824219,87.22000122070312,127800
2023-09-21,86.93000030517578,87.01000213623047,85.7300033569336,86.5199966430664,139400
2023-09-22,86.4800033569336,88.22000122070312,86.4800033569336,87.5,132100
2023-09-25,87.16999816894531,88.94999694824219,87.13999938964844,88.68000030517578,133900
2023-09-26,88.12000274658203,88.86000061035156,87.05000305175781,87.08999633789062,156100
2023-09-27,87.83000183105469,89.54000091552734,87.44999694824219,89.44000244140625,215900
2023-09-28,89.37999725341797,90.94999694824219,89.37999725341797,90.38999938964844,216700
2023-09-29,90.62000274658203,90.62000274658203,88.37000274658203,88.72000122070312,198500
2023-10-02,88.51000213623047,88.62000274658203,86.56999969482422,87.87000274658203,206200
2023-10-03,87.02999877929688,87.97000122070312,86.3499984741211,87.06999969482422,126300
2023-10-04,88.29000091552734,90.6500015258789,88.26000213623047,88.91000366210938,230000
2023-10-05,88.61000061035156,90.44999694824219,88.58999633789062,89.94000244140625,189500
2023-10-06,89.4000015258789,91.0199966430664,89.19000244140625,89.25,173700
2023-10-09,89.0199966430664,90.77999877929688,89.0199966430664,90.12000274658203,101300
2023-10-10,90.20999908447266,91.76000213623047,90.20999908447266,90.2300033569336,120200
2023-10-11,90.16999816894531,90.88999938964844,89.58000183105469,89.80999755859375,98400
2023-10-12,90.01000213623047,90.01000213623047,88.12000274658203,89.08000183105469,106800
2023-10-13,89.13999938964844,89.43000030517578,87.93000030517578,88.48999786376953,118200
2023-10-16,89.22000122070312,90.05000305175781,89.08000183105469,89.79000091552734,127000
2023-10-17,89.31999969482422,92.37000274658203,89.31999969482422,90.94000244140625,170500
2023-10-18,89.69999694824219,90.30999755859375,88.83000183105469,89.23999786376953,130200
2023-10-19,89.0,89.5999984741211,86.44000244140625,86.68000030517578,217200
2023-10-20,87.33000183105469,88.68000030517578,86.5999984741211,87.05000305175781,191700
2023-10-23,86.7300033569336,87.36000061035156,85.30000305175781,85.36000061035156,140600
2023-10-24,90.87999725341797,96.02999877929688,90.87999725341797,93.44999694824219,392900
2023-10-25,93.30999755859375,93.45999908447266,90.33999633789062,91.01000213623047,182000
2023-10-26,91.73999786376953,91.94999694824219,89.2300033569336,89.87999725341797,133400
2023-10-27,90.05000305175781,90.98999786376953,88.45999908447266,89.12000274658203,162900
2023-10-30,89.98999786376953,90.94999694824219,88.88999938964844,90.43000030517578,164800
2023-10-31,88.0,91.16999816894531,82.68000030517578,87.05000305175781,322600
2023-11-01,87.70999908447266,88.80000305175781,86.7699966430664,88.70999908447266,179100
2023-11-02,90.25,91.16000366210938,88.20999908447266,89.38999938964844,146400
2023-11-03,91.01000213623047,91.01000213623047,88.4000015258789,88.6500015258789,190000
2023-11-06,88.20999908447266,91.36000061035156,88.02999877929688,91.19999694824219,241100
2023-11-07,90.4800033569336,90.9800033569336,90.0,90.0999984741211,182700
2023-11-08,89.87999725341797,90.43000030517578,89.08000183105469,89.93000030517578,198800
2023-11-09,90.4800033569336,91.54000091552734,89.56999969482422,89.5999984741211,295100
2023-11-10,90.44999694824219,91.36000061035156,89.62999725341797,90.91000366210938,229000
2023-11-13,91.11000061035156,92.52999877929688,90.5999984741211,90.7699966430664,165800
2023-11-14,93.13999938964844,94.61000061035156,91.95999908447266,94.52999877929688,221600
2023-11-15,94.30999755859375,95.9800033569336,93.91000366210938,94.4000015258789,181200
2023-11-16,94.4000015258789,95.3499984741211,91.9800033569336,93.4800033569336,170400
2023-11-17,94.6500015258789,96.13999938964844,94.41999816894531,95.0999984741211,217700
2023-11-20,95.05000305175781,96.37999725341797,95.05000305175781,96.0199966430664,169000
2023-11-21,96.1500015258789,96.5,95.70999908447266,96.01000213623047,185400
2023-11-22,96.43000030517578,97.72000122070312,95.63999938964844,95.75,150200
2023-11-24,96.05999755859375,96.94999694824219,95.87000274658203,96.12999725341797,72700
2023-11-27,96.22000122070312,97.19999694824219,96.0199966430664,96.38999938964844,249800
2023-11-28,96.13999938964844,96.13999938964844,94.0199966430664,94.8499984741211,219400
2023-11-29,95.41999816894531,96.12999725341797,93.75,94.06999969482422,187000
2023-11-30,93.94000244140625,96.05000305175781,93.94000244140625,95.7699966430664,200400
2023-12-01,95.30000305175781,98.11000061035156,94.54000091552734,98.06999969482422,216300
2023-12-04,97.27999877929688,99.6500015258789,97.27999877929688,99.47000122070312,273300
2023-12-05,98.93000030517578,98.93000030517578,95.9800033569336,96.31999969482422,226600
2023-12-06,96.5,97.27999877929688,95.33000183105469,96.25,299800
2023-12-07,97.0199966430664,97.38999938964844,96.19999694824219,97.37000274658203,222800
2023-12-08,97.44000244140625,99.7300033569336,97.44000244140625,98.95999908447266,249400
2023-12-11,98.37000274658203,100.16000366210938,97.79000091552734,99.8499984741211,253100
2023-12-12,99.95999908447266,99.95999908447266,98.19999694824219,98.55000305175781,369300
2023-12-13,98.75,98.75,94.58000183105469,98.41000366210938,563900
2023-12-14,99.8499984741211,101.70999908447266,98.80000305175781,100.19999694824219,408900
2023-12-15,100.62000274658203,104.44999694824219,100.0999984741211,101.6500015258789,3283300
2023-12-18,102.66999816894531,104.94000244140625,102.55000305175781,104.13999938964844,513800
2023-12-19,104.45999908447266,108.43000030517578,104.45999908447266,108.05000305175781,533600
2023-12-20,107.55000305175781,109.62999725341797,107.41999816894531,107.44000244140625,563300
2023-12-21,108.08000183105469,110.62000274658203,108.08000183105469,110.51000213623047,397600
2023-12-22,112.33999633789062,114.55000305175781,110.25,111.8499984741211,439600
