Date,Open,High,Low,Close,Volume
2022-08-16,9.600000381469727,9.609999656677246,9.449999809265137,9.520000457763672,142200
2022-08-17,9.350000381469727,9.350000381469727,8.960000038146973,9.220000267028809,230400
2022-08-18,9.199999809265137,9.699999809265137,9.140000343322754,9.649999618530273,367400
2022-08-19,9.479999542236328,9.489999771118164,9.029999732971191,9.130000114440918,311800
2022-08-22,9.109999656677246,9.220000267028809,8.90999984741211,9.149999618530273,290100
2022-08-23,9.199999809265137,9.369999885559082,9.130000114440918,9.270000457763672,217000
2022-08-24,9.279999732971191,9.4399995803833,9.140000343322754,9.289999961853027,224500
2022-08-25,9.289999961853027,9.779999732971191,9.229999542236328,9.6899995803833,395800
2022-08-26,9.640000343322754,9.670000076293945,9.100000381469727,9.140000343322754,347000
2022-08-29,9.079999923706055,9.220000267028809,8.949999809265137,9.100000381469727,194500
2022-08-30,9.15999984741211,9.170000076293945,8.760000228881836,8.930000305175781,222000
2022-08-31,9.050000190734863,9.050000190734863,8.579999923706055,8.59000015258789,272400
2022-09-01,8.510000228881836,8.630000114440918,8.279999732971191,8.609999656677246,285900
2022-09-02,8.6899995803833,8.6899995803833,8.220000267028809,8.329999923706055,183600
2022-09-06,8.25,8.300000190734863,7.900000095367432,8.0,290900
2022-09-07,8.050000190734863,8.34000015258789,7.960000038146973,8.270000457763672,201200
2022-09-08,8.140000343322754,8.479999542236328,8.020000457763672,8.380000114440918,220600
2022-09-09,8.460000038146973,8.789999961853027,8.420000076293945,8.649999618530273,253900
2022-09-12,8.729999542236328,8.819999694824219,8.529999732971191,8.680000305175781,383300
2022-09-13,8.470000267028809,8.609999656677246,8.180000305175781,8.1899995803833,239300
2022-09-14,8.199999809265137,8.260000228881836,7.96999979019165,8.119999885559082,262800
2022-09-15,8.069999694824219,8.100000381469727,7.860000133514404,7.900000095367432,158800
2022-09-16,7.809999942779541,7.809999942779541,7.510000228881836,7.78000020980835,350600
2022-09-19,7.630000114440918,7.769999980926514,7.570000171661377,7.75,246400
2022-09-20,7.650000095367432,7.820000171661377,7.539999961853027,7.739999771118164,212900
2022-09-21,7.619999885559082,7.710000038146973,7.260000228881836,7.28000020980835,493900
2022-09-22,7.190000057220459,7.289999961853027,7.019999980926514,7.139999866485596,268800
2022-09-23,7.059999942779541,7.070000171661377,6.690000057220459,6.75,343100
2022-09-26,6.630000114440918,6.889999866485596,6.539999961853027,6.610000133514404,212100
2022-09-27,6.690000057220459,6.949999809265137,6.690000057220459,6.820000171661377,259700
2022-09-28,6.869999885559082,7.070000171661377,6.78000020980835,7.0,174200
2022-09-29,6.849999904632568,6.909999847412109,6.679999828338623,6.800000190734863,112400
2022-09-30,6.789999961853027,6.940000057220459,6.690000057220459,6.699999809265137,140700
2022-10-03,6.869999885559082,7.119999885559082,6.789999961853027,7.010000228881836,200900
2022-10-04,6.239999771118164,6.260000228881836,5.369999885559082,5.53000020980835,1625600
2022-10-05,5.53000020980835,5.579999923706055,5.25,5.340000152587891,654300
2022-10-06,5.300000190734863,5.489999771118164,5.239999771118164,5.320000171661377,362200
2022-10-07,5.25,5.340000152587891,5.099999904632568,5.130000114440918,360400
2022-10-10,5.110000133514404,5.150000095367432,4.610000133514404,4.619999885559082,784700
2022-10-11,4.599999904632568,4.710000038146973,4.429999828338623,4.590000152587891,393700
2022-10-12,4.539999961853027,4.539999961853027,4.320000171661377,4.329999923706055,378400
2022-10-13,4.300000190734863,4.570000171661377,4.170000076293945,4.550000190734863,276900
2022-10-14,4.550000190734863,4.570000171661377,4.289999961853027,4.300000190734863,287400
2022-10-17,4.300000190734863,4.489999771118164,4.25,4.349999904632568,297700
2022-10-18,4.440000057220459,4.610000133514404,4.28000020980835,4.369999885559082,298500
2022-10-19,4.329999923706055,4.369999885559082,4.230000019073486,4.320000171661377,181800
2022-10-20,4.28000020980835,4.519999980926514,4.260000228881836,4.340000152587891,228700
2022-10-21,4.340000152587891,4.429999828338623,4.260000228881836,4.400000095367432,209600
2022-10-24,4.389999866485596,4.389999866485596,4.260000228881836,4.300000190734863,248900
2022-10-25,4.300000190734863,4.5,4.300000190734863,4.409999847412109,326400
2022-10-26,4.409999847412109,4.679999828338623,4.369999885559082,4.5,238200
2022-10-27,4.579999923706055,4.599999904632568,4.440000057220459,4.510000228881836,324700
2022-10-28,4.690000057220459,4.809999942779541,4.46999979019165,4.599999904632568,497700
2022-10-31,4.519999980926514,4.659999847412109,4.519999980926514,4.539999961853027,168200
2022-11-01,4.570000171661377,4.809999942779541,4.570000171661377,4.71999979019165,408500
2022-11-02,4.75,4.909999847412109,4.659999847412109,4.769999980926514,486100
2022-11-03,4.699999809265137,4.760000228881836,4.630000114440918,4.699999809265137,230800
2022-11-04,4.75,4.920000076293945,4.679999828338623,4.909999847412109,265700
2022-11-07,4.909999847412109,5.0,4.849999904632568,4.960000038146973,208400
2022-11-08,5.010000228881836,5.130000114440918,5.010000228881836,5.070000171661377,186200
2022-11-09,5.050000190734863,5.059999942779541,4.96999979019165,4.989999771118164,254000
2022-11-10,5.230000019073486,5.300000190734863,5.139999866485596,5.25,270300
2022-11-11,5.289999961853027,5.440000057220459,5.190000057220459,5.289999961853027,301200
2022-11-14,5.269999980926514,5.380000114440918,5.110000133514404,5.119999885559082,204200
2022-11-15,5.260000228881836,5.389999866485596,5.199999809265137,5.25,215700
2022-11-16,5.170000076293945,5.179999828338623,5.019999980926514,5.070000171661377,122100
2022-11-17,4.96999979019165,5.150000095367432,4.940000057220459,5.139999866485596,91800
2022-11-18,5.269999980926514,5.349999904632568,5.210000038146973,5.309999942779541,175200
2022-11-21,5.309999942779541,5.309999942779541,5.130000114440918,5.210000038146973,123500
2022-11-22,5.21999979019165,5.329999923706055,5.110000133514404,5.320000171661377,199700
2022-11-23,5.320000171661377,5.559999942779541,5.320000171661377,5.46999979019165,130200
2022-11-25,5.480000019073486,5.480000019073486,5.340000152587891,5.380000114440918,69700
2022-11-28,5.300000190734863,5.329999923706055,5.139999866485596,5.170000076293945,77600
2022-11-29,5.139999866485596,5.21999979019165,5.090000152587891,5.099999904632568,82800
2022-11-30,5.090000152587891,5.369999885559082,5.010000228881836,5.309999942779541,150800
2022-12-01,5.349999904632568,5.389999866485596,5.239999771118164,5.349999904632568,131300
2022-12-02,5.239999771118164,5.369999885559082,5.159999847412109,5.360000133514404,117500
2022-12-05,5.349999904632568,5.369999885559082,5.159999847412109,5.179999828338623,139400
2022-12-06,5.179999828338623,5.25,5.110000133514404,5.119999885559082,165900
2022-12-07,5.139999866485596,5.139999866485596,4.989999771118164,5.0,109700
2022-12-08,5.0,5.179999828338623,4.980000019073486,5.110000133514404,121700
2022-12-09,5.079999923706055,5.119999885559082,4.940000057220459,4.96999979019165,149100
2022-12-12,4.980000019073486,5.059999942779541,4.920000076293945,5.050000190734863,147900
2022-12-13,5.170000076293945,5.360000133514404,4.96999979019165,4.989999771118164,283900
2022-12-14,5.0,5.260000228881836,5.0,5.179999828338623,239400
2022-12-15,5.090000152587891,5.099999904632568,4.699999809265137,4.710000038146973,255100
2022-12-16,4.710000038146973,4.820000171661377,4.659999847412109,4.71999979019165,258300
2022-12-19,4.699999809265137,4.699999809265137,4.460000038146973,4.480000019073486,141900
2022-12-20,4.429999828338623,4.53000020980835,4.360000133514404,4.400000095367432,246200
2022-12-21,4.429999828338623,4.480000019073486,4.349999904632568,4.460000038146973,837200
2022-12-22,4.389999866485596,4.409999847412109,4.179999828338623,4.400000095367432,384900
2022-12-23,4.389999866485596,4.449999809265137,4.340000152587891,4.400000095367432,111600
2022-12-27,4.389999866485596,4.409999847412109,4.21999979019165,4.25,123500
2022-12-28,4.239999771118164,4.400000095367432,4.230000019073486,4.309999942779541,283800
2022-12-29,4.369999885559082,4.53000020980835,4.340000152587891,4.449999809265137,259900
2022-12-30,4.380000114440918,4.429999828338623,4.320000171661377,4.380000114440918,103000
2023-01-03,4.429999828338623,4.53000020980835,4.329999923706055,4.369999885559082,126500
2023-01-04,4.400000095367432,4.610000133514404,4.400000095367432,4.590000152587891,147100
2023-01-05,4.519999980926514,4.610000133514404,4.46999979019165,4.53000020980835,106600
2023-01-06,4.550000190734863,4.849999904632568,4.53000020980835,4.840000152587891,144900
2023-01-09,4.960000038146973,5.079999923706055,4.860000133514404,4.900000095367432,172100
2023-01-10,4.920000076293945,5.050000190734863,4.920000076293945,5.039999961853027,91500
2023-01-11,5.039999961853027,5.170000076293945,4.989999771118164,5.170000076293945,91400
2023-01-12,5.190000057220459,5.260000228881836,5.079999923706055,5.230000019073486,121100
2023-01-13,5.119999885559082,5.289999961853027,5.110000133514404,5.28000020980835,161200
2023-01-17,5.239999771118164,5.349999904632568,5.159999847412109,5.300000190734863,125700
2023-01-18,5.329999923706055,5.480000019073486,5.309999942779541,5.360000133514404,195900
2023-01-19,5.300000190734863,5.309999942779541,5.21999979019165,5.269999980926514,173400
2023-01-20,5.329999923706055,5.480000019073486,5.28000020980835,5.480000019073486,137100
2023-01-23,5.480000019073486,5.690000057220459,5.460000038146973,5.650000095367432,158400
2023-01-24,5.599999904632568,5.639999866485596,5.539999961853027,5.590000152587891,76600
2023-01-25,5.539999961853027,5.659999847412109,5.510000228881836,5.659999847412109,112900
2023-01-26,5.679999828338623,5.869999885559082,5.659999847412109,5.869999885559082,112800
2023-01-27,5.840000152587891,5.920000076293945,5.78000020980835,5.840000152587891,128400
2023-01-30,5.71999979019165,5.809999942779541,5.670000076293945,5.710000038146973,112800
2023-01-31,5.679999828338623,5.920000076293945,5.670000076293945,5.889999866485596,123300
2023-02-01,5.929999828338623,6.340000152587891,5.920000076293945,6.25,188000
2023-02-02,6.329999923706055,6.480000019073486,6.320000171661377,6.440000057220459,147100
2023-02-03,6.320000171661377,6.550000190734863,6.320000171661377,6.480000019073486,214800
2023-02-06,6.360000133514404,6.440000057220459,6.269999980926514,6.269999980926514,134100
2023-02-07,6.25,6.429999828338623,6.210000038146973,6.429999828338623,92800
2023-02-08,6.360000133514404,6.449999809265137,6.300000190734863,6.340000152587891,107800
2023-02-09,6.409999847412109,6.570000171661377,6.329999923706055,6.409999847412109,155100
2023-02-10,6.380000114440918,6.440000057220459,5.909999847412109,5.920000076293945,180800
2023-02-13,5.920000076293945,6.010000228881836,5.860000133514404,5.949999809265137,144300
2023-02-14,5.880000114440918,6.130000114440918,5.760000228881836,6.090000152587891,138000
2023-02-15,6.03000020980835,6.260000228881836,6.03000020980835,6.239999771118164,120800
2023-02-16,6.130000114440918,6.309999942779541,5.889999866485596,5.900000095367432,154400
2023-02-17,5.179999828338623,5.179999828338623,4.5,4.880000114440918,1204600
2023-02-21,4.710000038146973,4.869999885559082,4.239999771118164,4.420000076293945,621800
2023-02-22,4.420000076293945,4.699999809265137,4.309999942779541,4.619999885559082,458800
2023-02-23,4.739999771118164,4.829999923706055,4.590000152587891,4.639999866485596,212500
2023-02-24,4.550000190734863,4.579999923706055,4.449999809265137,4.5,188800
2023-02-27,4.550000190734863,4.619999885559082,4.460000038146973,4.46999979019165,113300
2023-02-28,4.429999828338623,4.53000020980835,4.369999885559082,4.369999885559082,182100
2023-03-01,4.389999866485596,4.590000152587891,4.28000020980835,4.300000190734863,199200
2023-03-02,4.260000228881836,4.28000020980835,4.150000095367432,4.25,331500
2023-03-03,4.28000020980835,4.369999885559082,4.269999980926514,4.340000152587891,152200
2023-03-06,4.349999904632568,4.389999866485596,4.079999923706055,4.119999885559082,286900
2023-03-07,4.119999885559082,4.170000076293945,3.9600000381469727,4.0,196900
2023-03-08,4.0,4.090000152587891,3.9600000381469727,3.9800000190734863,186000
2023-03-09,3.9800000190734863,4.03000020980835,3.869999885559082,3.869999885559082,233800
2023-03-10,3.869999885559082,3.930000066757202,3.7200000286102295,3.759999990463257,231900
2023-03-13,3.680000066757202,3.7100000381469727,3.5,3.509999990463257,275700
2023-03-14,3.619999885559082,3.700000047683716,3.549999952316284,3.5999999046325684,312600
2023-03-15,3.509999990463257,3.7300000190734863,3.4800000190734863,3.690000057220459,271700
2023-03-16,3.619999885559082,3.799999952316284,3.5899999141693115,3.7699999809265137,251100
2023-03-17,3.759999990463257,3.819999933242798,3.7100000381469727,3.759999990463257,394400
2023-03-20,3.7699999809265137,3.7899999618530273,3.680000066757202,3.7100000381469727,284000
2023-03-21,3.7799999713897705,3.950000047683716,3.75,3.9000000953674316,223400
2023-03-22,3.9000000953674316,3.9700000286102295,3.799999952316284,3.809999942779541,155400
2023-03-23,3.8399999141693115,3.9100000858306885,3.759999990463257,3.799999952316284,113400
2023-03-24,3.7300000190734863,3.7799999713897705,3.690000057220459,3.7699999809265137,162300
2023-03-27,3.799999952316284,3.809999942779541,3.6600000858306885,3.75,206500
2023-03-28,3.7300000190734863,3.740000009536743,3.630000114440918,3.7100000381469727,134300
2023-03-29,3.759999990463257,3.859999895095825,3.700000047683716,3.8499999046325684,147700
2023-03-30,3.9000000953674316,3.9200000762939453,3.819999933242798,3.9000000953674316,270300
2023-03-31,3.9100000858306885,3.990000009536743,3.8499999046325684,3.9800000190734863,215600
2023-04-03,3.9700000286102295,4.039999961853027,3.9000000953674316,3.950000047683716,170400
2023-04-04,3.940000057220459,3.950000047683716,3.8399999141693115,3.869999885559082,167400
2023-04-05,3.859999895095825,3.859999895095825,3.7300000190734863,3.8399999141693115,113100
2023-04-06,3.799999952316284,3.859999895095825,3.759999990463257,3.8499999046325684,96100
2023-04-10,3.819999933242798,3.940000057220459,3.809999942779541,3.859999895095825,460400
2023-04-11,3.740000009536743,3.9000000953674316,3.7100000381469727,3.740000009536743,444100
2023-04-12,3.759999990463257,3.819999933242798,3.700000047683716,3.7300000190734863,200600
2023-04-13,3.7200000286102295,3.7200000286102295,3.509999990463257,3.5299999713897705,271300
2023-04-14,3.5299999713897705,3.569999933242798,3.4600000381469727,3.5,241700
2023-04-17,3.4800000190734863,3.5199999809265137,3.369999885559082,3.490000009536743,187900
2023-04-18,3.4700000286102295,3.5899999141693115,3.4700000286102295,3.5,278200
2023-04-19,3.450000047683716,3.450000047683716,3.309999942779541,3.3399999141693115,225900
2023-04-20,3.3299999237060547,3.3499999046325684,3.200000047683716,3.240000009536743,196600
2023-04-21,3.2200000286102295,3.2300000190734863,3.0899999141693115,3.0999999046325684,268200
2023-04-24,3.0799999237060547,3.119999885559082,2.990000009536743,3.0399999618530273,249200
2023-04-25,3.009999990463257,3.2200000286102295,3.009999990463257,3.2100000381469727,359300
2023-04-26,3.200000047683716,3.240000009536743,3.140000104904175,3.2100000381469727,245500
2023-04-27,3.240000009536743,3.259999990463257,3.069999933242798,3.130000114440918,315400
2023-04-28,3.0,3.0999999046325684,2.5799999237060547,2.6700000762939453,1119700
2023-05-01,2.700000047683716,2.700000047683716,2.4700000286102295,2.5999999046325684,626100
2023-05-02,2.5999999046325684,2.690000057220459,2.5199999809265137,2.6700000762939453,424800
2023-05-03,2.6700000762939453,2.859999895095825,2.6500000953674316,2.799999952316284,339000
2023-05-04,2.740000009536743,2.8299999237060547,2.7100000381469727,2.7799999713897705,198900
2023-05-05,2.7799999713897705,2.9100000858306885,2.7799999713897705,2.890000104904175,290100
2023-05-08,2.890000104904175,3.109999895095825,2.859999895095825,3.0799999237060547,295000
2023-05-09,3.0199999809265137,3.0299999713897705,2.9000000953674316,2.940000057220459,428900
2023-05-10,2.9800000190734863,3.0799999237060547,2.9600000381469727,3.069999933242798,232200
2023-05-11,3.0399999618530273,3.059999942779541,3.009999990463257,3.0399999618530273,144400
2023-05-12,3.0299999713897705,3.069999933242798,2.9600000381469727,3.0,186300
2023-05-15,3.009999990463257,3.2100000381469727,2.9800000190734863,3.1700000762939453,184500
2023-05-16,3.1600000858306885,3.240000009536743,3.1500000953674316,3.2100000381469727,154800
2023-05-17,3.2100000381469727,3.359999895095825,3.2100000381469727,3.359999895095825,154000
2023-05-18,3.359999895095825,3.490000009536743,3.3499999046325684,3.430000066757202,244800
2023-05-19,3.4800000190734863,3.5,3.390000104904175,3.4000000953674316,251300
2023-05-22,3.4000000953674316,3.4600000381469727,3.369999885559082,3.430000066757202,189200
2023-05-23,3.4000000953674316,3.440000057220459,3.319999933242798,3.3399999141693115,124900
2023-05-24,3.319999933242798,3.3299999237060547,3.200000047683716,3.299999952316284,247700
2023-05-25,3.380000114440918,3.380000114440918,3.25,3.3399999141693115,179100
2023-05-26,3.3399999141693115,3.7100000381469727,3.319999933242798,3.6600000858306885,328700
2023-05-30,3.700000047683716,3.7100000381469727,3.5,3.609999895095825,241000
2023-05-31,3.5999999046325684,3.609999895095825,3.390000104904175,3.4100000858306885,218700
2023-06-01,3.4000000953674316,3.4200000762939453,3.299999952316284,3.380000114440918,391200
2023-06-02,3.4100000858306885,3.490000009536743,3.380000114440918,3.4800000190734863,321500
2023-06-05,3.450000047683716,3.5,3.309999942779541,3.309999942779541,316400
2023-06-06,3.309999942779541,3.609999895095825,3.299999952316284,3.569999933242798,381800
2023-06-07,3.5799999237060547,3.9100000858306885,3.5799999237060547,3.8299999237060547,494200
2023-06-08,3.8399999141693115,3.8499999046325684,3.549999952316284,3.5999999046325684,316700
2023-06-09,3.5999999046325684,3.7899999618530273,3.509999990463257,3.740000009536743,412100
2023-06-12,3.759999990463257,3.9000000953674316,3.7100000381469727,3.8299999237060547,324500
2023-06-13,3.880000114440918,3.890000104904175,3.6700000762939453,3.7200000286102295,252600
2023-06-14,3.7899999618530273,4.010000228881836,3.7300000190734863,3.75,541900
2023-06-15,3.7200000286102295,3.7200000286102295,3.5799999237060547,3.5999999046325684,395200
2023-06-16,3.609999895095825,3.609999895095825,3.5199999809265137,3.5899999141693115,454800
2023-06-20,3.5799999237060547,3.5899999141693115,3.319999933242798,3.380000114440918,464100
2023-06-21,3.380000114440918,3.4000000953674316,3.2799999713897705,3.299999952316284,387700
2023-06-22,3.25,3.3499999046325684,3.2300000190734863,3.3399999141693115,382900
2023-06-23,3.259999990463257,3.4000000953674316,3.240000009536743,3.2799999713897705,5623300
2023-06-26,3.319999933242798,3.559999942779541,3.319999933242798,3.3499999046325684,558100
2023-06-27,3.3499999046325684,3.5,3.3299999237060547,3.4600000381469727,254400
2023-06-28,3.430000066757202,3.4600000381469727,3.299999952316284,3.309999942779541,215600
2023-06-29,3.309999942779541,3.4600000381469727,3.309999942779541,3.4600000381469727,206300
2023-06-30,3.4700000286102295,3.559999942779541,3.4100000858306885,3.440000057220459,216300
2023-07-03,3.5799999237060547,3.630000114440918,3.430000066757202,3.509999990463257,229000
2023-07-05,3.4800000190734863,3.5,2.819999933242798,2.8399999141693115,3189400
2023-07-06,2.7699999809265137,2.880000114440918,2.690000057220459,2.700000047683716,943300
2023-07-07,2.690000057220459,2.9100000858306885,2.680000066757202,2.9000000953674316,752500
2023-07-10,2.890000104904175,2.930000066757202,2.809999942779541,2.9000000953674316,553500
2023-07-11,2.8499999046325684,2.9100000858306885,2.7699999809265137,2.8399999141693115,446200
2023-07-12,2.859999895095825,2.9100000858306885,2.799999952316284,2.859999895095825,341600
2023-07-13,2.859999895095825,3.109999895095825,2.859999895095825,3.0999999046325684,534900
2023-07-14,3.0799999237060547,3.109999895095825,2.950000047683716,3.0,295900
2023-07-17,2.9600000381469727,3.009999990463257,2.9200000762939453,2.940000057220459,237600
2023-07-18,2.9100000858306885,3.049999952316284,2.9000000953674316,2.950000047683716,349100
2023-07-19,2.950000047683716,3.0199999809265137,2.930000066757202,3.0199999809265137,179500
2023-07-20,2.9700000286102295,3.0299999713897705,2.9600000381469727,3.0199999809265137,309400
2023-07-21,3.0299999713897705,3.069999933242798,2.9700000286102295,3.0299999713897705,194400
2023-07-24,3.0199999809265137,3.069999933242798,2.9600000381469727,3.0,170100
2023-07-25,3.0,3.049999952316284,2.9200000762939453,2.9200000762939453,256800
2023-07-26,2.930000066757202,3.009999990463257,2.890000104904175,2.9800000190734863,296300
2023-07-27,3.0299999713897705,3.059999942779541,2.9200000762939453,2.9200000762939453,169800
2023-07-28,2.9200000762939453,3.009999990463257,2.9200000762939453,2.990000009536743,158300
2023-07-31,2.990000009536743,3.119999885559082,2.990000009536743,3.109999895095825,233700
2023-08-01,3.119999885559082,3.119999885559082,3.0,3.0799999237060547,212900
2023-08-02,3.0399999618530273,3.0399999618530273,2.869999885559082,2.990000009536743,466100
2023-08-03,2.950000047683716,3.0999999046325684,2.930000066757202,2.9600000381469727,322200
2023-08-04,2.859999895095825,3.0299999713897705,2.680000066757202,2.9200000762939453,570100
2023-08-07,2.940000057220459,2.940000057220459,2.6700000762939453,2.75,485900
2023-08-08,2.7200000286102295,2.7300000190734863,2.630000114440918,2.680000066757202,240600
2023-08-09,2.6700000762939453,2.680000066757202,2.559999942779541,2.5799999237060547,410100
2023-08-10,2.5799999237060547,2.690000057220459,2.569999933242798,2.6600000858306885,248800
2023-08-11,2.6600000858306885,2.6600000858306885,2.5899999141693115,2.5999999046325684,179000
2023-08-14,2.609999895095825,2.609999895095825,2.5399999618530273,2.549999952316284,210400
2023-08-15,2.5299999713897705,2.549999952316284,2.390000104904175,2.4100000858306885,441600
2023-08-16,2.4200000762939453,2.4600000381469727,2.4100000858306885,2.430000066757202,177600
2023-08-17,2.430000066757202,2.430000066757202,2.369999885559082,2.380000114440918,87900
2023-08-18,2.3499999046325684,2.380000114440918,2.2699999809265137,2.3399999141693115,552600
2023-08-21,2.309999942779541,2.4200000762939453,2.299999952316284,2.4000000953674316,120400
2023-08-22,2.4700000286102295,2.4700000286102295,2.369999885559082,2.4000000953674316,189000
2023-08-23,2.4100000858306885,2.430000066757202,2.3499999046325684,2.380000114440918,296300
2023-08-24,2.4000000953674316,2.4000000953674316,2.2200000286102295,2.25,312500
2023-08-25,2.25,2.309999942779541,2.200000047683716,2.2799999713897705,507500
2023-08-28,2.2899999618530273,2.4100000858306885,2.2899999618530273,2.4000000953674316,223900
2023-08-29,2.390000104904175,2.559999942779541,2.369999885559082,2.5399999618530273,251900
2023-08-30,2.509999990463257,2.5799999237060547,2.4800000190734863,2.559999942779541,120400
2023-08-31,2.5399999618530273,2.609999895095825,2.5199999809265137,2.5999999046325684,123800
2023-09-01,2.609999895095825,2.6600000858306885,2.5999999046325684,2.640000104904175,141100
2023-09-05,2.5899999141693115,2.609999895095825,2.5299999713897705,2.549999952316284,113600
2023-09-06,2.559999942779541,2.630000114440918,2.509999990463257,2.559999942779541,161900
2023-09-07,2.509999990463257,2.559999942779541,2.359999895095825,2.380000114440918,275000
2023-09-08,2.4100000858306885,2.4100000858306885,2.319999933242798,2.369999885559082,203000
2023-09-11,2.380000114440918,2.4200000762939453,2.359999895095825,2.4100000858306885,112900
2023-09-12,2.4000000953674316,2.4200000762939453,2.369999885559082,2.4000000953674316,114600
2023-09-13,2.4200000762939453,2.4200000762939453,2.359999895095825,2.369999885559082,156100
2023-09-14,2.3499999046325684,2.4100000858306885,2.3499999046325684,2.380000114440918,106000
2023-09-15,2.3399999141693115,2.369999885559082,2.309999942779541,2.319999933242798,253000
2023-09-18,2.3299999237060547,2.3399999141693115,2.2899999618530273,2.319999933242798,116600
2023-09-19,2.319999933242798,2.3499999046325684,2.299999952316284,2.319999933242798,115400
2023-09-20,2.319999933242798,2.3499999046325684,2.299999952316284,2.319999933242798,184100
2023-09-21,2.319999933242798,2.359999895095825,2.2899999618530273,2.3399999141693115,219700
2023-09-22,2.369999885559082,2.380000114440918,2.3299999237060547,2.3499999046325684,146800
2023-09-25,2.3299999237060547,2.369999885559082,2.319999933242798,2.369999885559082,86800
2023-09-26,2.359999895095825,2.359999895095825,2.2799999713897705,2.299999952316284,218900
2023-09-27,2.3499999046325684,2.369999885559082,2.309999942779541,2.3399999141693115,88000
2023-09-28,2.3499999046325684,2.380000114440918,2.3299999237060547,2.3499999046325684,113100
2023-09-29,2.380000114440918,2.450000047683716,2.3499999046325684,2.4000000953674316,589400
2023-10-02,2.4100000858306885,2.4100000858306885,2.369999885559082,2.390000104904175,109100
2023-10-03,2.390000104904175,2.4200000762939453,2.359999895095825,2.4000000953674316,120100
2023-10-04,2.390000104904175,2.5199999809265137,2.380000114440918,2.509999990463257,102300
2023-10-05,2.5,2.5299999713897705,2.490000009536743,2.5,134400
2023-10-06,2.5,2.5,2.440000057220459,2.490000009536743,78800
2023-10-09,2.4700000286102295,2.4700000286102295,2.4000000953674316,2.430000066757202,127000
2023-10-10,2.4200000762939453,2.509999990463257,2.4100000858306885,2.4800000190734863,94400
2023-10-11,2.509999990463257,2.5399999618530273,2.450000047683716,2.490000009536743,156000
2023-10-12,2.490000009536743,2.5,2.4200000762939453,2.440000057220459,150000
2023-10-13,2.430000066757202,2.430000066757202,2.299999952316284,2.3299999237060547,105300
2023-10-16,2.319999933242798,2.380000114440918,2.299999952316284,2.3499999046325684,200900
2023-10-17,2.3499999046325684,2.380000114440918,2.319999933242798,2.3399999141693115,156600
2023-10-18,2.3299999237060547,2.3299999237060547,2.259999990463257,2.2799999713897705,200800
2023-10-19,2.2899999618530273,2.3299999237060547,2.259999990463257,2.2799999713897705,146400
2023-10-20,2.299999952316284,2.309999942779541,2.2100000381469727,2.240000009536743,167600
2023-10-23,2.25,2.2899999618530273,2.2300000190734863,2.25,118100
2023-10-24,2.2799999713897705,2.2799999713897705,2.1500000953674316,2.2100000381469727,257100
2023-10-25,2.2100000381469727,2.2100000381469727,2.130000114440918,2.140000104904175,248300
2023-10-26,2.119999885559082,2.1600000858306885,2.0799999237060547,2.0799999237060547,393000
2023-10-27,2.0899999141693115,2.119999885559082,2.059999942779541,2.069999933242798,192500
2023-10-30,2.0899999141693115,2.0999999046325684,2.009999990463257,2.0299999713897705,128200
2023-10-31,2.0,2.0999999046325684,1.9800000190734863,1.9900000095367432,362600
2023-11-01,1.9800000190734863,2.009999990463257,1.899999976158142,1.9299999475479126,361600
2023-11-02,1.8899999856948853,2.0999999046325684,1.8899999856948853,2.049999952316284,327600
2023-11-03,2.009999990463257,2.2799999713897705,2.009999990463257,2.25,258800
2023-11-06,2.2300000190734863,2.309999942779541,2.2300000190734863,2.299999952316284,98500
2023-11-07,2.2699999809265137,2.2799999713897705,2.1500000953674316,2.1700000762939453,88700
2023-11-08,2.200000047683716,2.200000047683716,2.0999999046325684,2.0999999046325684,275400
2023-11-09,2.0899999141693115,2.1500000953674316,2.049999952316284,2.069999933242798,303300
2023-11-10,2.0799999237060547,2.0899999141693115,1.9500000476837158,1.9800000190734863,109500
2023-11-13,1.9800000190734863,2.0199999809265137,1.9700000286102295,2.009999990463257,83700
2023-11-14,2.069999933242798,2.1500000953674316,2.069999933242798,2.0999999046325684,106800
2023-11-15,2.140000104904175,2.200000047683716,2.109999895095825,2.130000114440918,137900
2023-11-16,2.140000104904175,2.1500000953674316,2.0199999809265137,2.0299999713897705,140500
2023-11-17,2.0199999809265137,2.049999952316284,1.9800000190734863,2.0399999618530273,79100
2023-11-20,2.0299999713897705,2.049999952316284,2.0199999809265137,2.049999952316284,79700
2023-11-21,2.049999952316284,2.059999942779541,1.9800000190734863,1.9900000095367432,80600
2023-11-22,1.9800000190734863,2.0199999809265137,1.940000057220459,1.9800000190734863,81700
2023-11-24,2.0,2.009999990463257,1.9800000190734863,1.9900000095367432,14900
2023-11-27,1.9600000381469727,2.059999942779541,1.9500000476837158,1.9800000190734863,461600
2023-11-28,2.0,2.0899999141693115,1.9700000286102295,2.0799999237060547,188100
2023-11-29,2.0999999046325684,2.180000066757202,2.069999933242798,2.069999933242798,141800
2023-11-30,2.069999933242798,2.109999895095825,1.9800000190734863,1.9900000095367432,187600
2023-12-01,2.0,2.0299999713897705,1.9700000286102295,2.0199999809265137,160400
2023-12-04,2.009999990463257,2.049999952316284,1.9800000190734863,2.0299999713897705,215600
2023-12-05,2.0399999618530273,2.0799999237060547,2.009999990463257,2.009999990463257,182500
